optical_generation_cm^-3_s^-1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3128427.358774039
0.0
5005483.774038462
2347968.826946025
1649616.9261443312
3756750.1231136397
2639387.08183093
6767894.190600804
2763561.80305155
10828630.704961287
4421698.88488248
2834453.484950924
3529336.391351163
4535125.575921478
5646938.226161861
11676427.40102903
21417701.395148836
18682283.841646448
34268322.23223813
1826682.3597443406
2928200.746193916
2922691.775590945
4685121.193910265
4337943.248259729
5659970.536191208
5960948.45502803
3412574.7028578846
791038.0436823916
4779002.79770551
0.0
6021473.2113047745
3298430.724836822
2510111.803886214
4291700.209919209
3326827.9246794805
0.0
0.0
0.0
0.0
5494780.372554425
2320512.9770132103
0.0
0.0
0.0
0.0
911489.9072891629
1097341.4755275112
0.0
0.0
0.0
0.0
1285284.945496129
731848.561865655
0.0
0.0
0.0
0.0
656296.8197031936
680647.1604567308
0.0
0.0
0.0
0.0
480397.5944845088
1246735.6624766297
0.0
0.0
0.0
0.0
1984741.732605502
158199.68199118687
0.0
0.0
0.0
0.0
2012019.0090603072
4613453.061356528
0.0
0.0
0.0
0.0
161374.18828458877
1898491.753472229
0.0
0.0
0.0
0.0
13763440.776075037
1027618.1473691232
0.0
0.0
0.0
0.0
714029.2958316652
839840.9329927838
0.0
0.0
0.0
0.0
492499.5878822686
0.0
0.0
0.0
0.0
0.0
0.0
5972062.591813554
0.0
0.0
0.0
0.0
1382796.1978749353
798069.3588908915
0.0
0.0
0.0
0.0
1037497.2351595856
718478.2109708871
0.0
0.0
0.0
0.0
5849191.649347295
1036175.6936097788
0.0
0.0
0.0
0.0
613585.4215703486
1261493.3894230772
7490536.6685655415
4589471.670297468
9486292.964576658
6858430.363581726
2278724.7682229076
2743353.6888187784
3645959.6291566514
4389365.902110045
3213212.3637403226
1829621.4046641379
5141139.781984516
2927394.24746262
1640742.049257984
1701617.9011418268
2625187.2788127745
2722588.641826923
1200993.9862112722
3116839.1561915744
1921590.3779380352
4986942.649906519
4961854.331513755
395499.2049779672
7938966.930422008
632798.7279647475
5030047.522650768
11533632.65339132
8048076.036241229
18453812.24542611
403435.470711472
4746229.383680573
645496.7531383551
7593967.013888916
34408601.940187596
2569045.368422808
55053763.10430015
4110472.5894764927
1785073.2395791628
2099602.33248196
2856117.1833266607
3359363.7319711354
1231248.9697056715
0.0
1969998.3515290744
0.0
0.0
14930156.479533885
0.0
23888250.367254216
3456990.4946873384
1995173.3972272289
5531184.791499741
3192277.435563566
2593743.087898964
1796195.5274272175
4149988.9406383424
2873912.8438835484
14622979.123368239
2590439.2340244465
23396766.59738918
4144702.774439115
1533963.5539258714
3153733.4735576934
2454341.686281394
5045973.557692309
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8207184.46664321
8081791.098912557
16414368.93328642
16163582.197825113
7956397.731181902
7831004.363451248
15912795.462363804
15662008.726902496
7705610.995720593
7580217.627989939
15411221.991441187
15160435.255979879
7454824.260259286
7329430.892528631
14909648.520518571
14658861.785057262
7204037.524797977
7078644.157067322
14408075.049595954
14157288.314134644
6953250.789336669
6827857.4216060145
13906501.578673339
13655714.843212029
6702464.05387536
6577070.686144706
13404928.10775072
13154141.372289412
6451677.318414051
6326283.950683398
12903354.636828102
12652567.901366796
6200890.582952743
6075497.215222089
12401781.165905487
12150994.430444177
6059460.136217947
5950103.847491435
5824710.479760781
12118920.272435894
11900207.69498287
11649420.959521562
5699317.112030126
5573923.744299473
11398634.224060252
11147847.488598946
5448530.376568818
5323137.008838164
10897060.753137637
10646274.017676327
5197743.64110751
5072350.273376856
10395487.28221502
10144700.546753712
4946956.905646201
4821563.537915547
9893913.811292402
9643127.075831095
4696170.1701848935
4570776.802454239
9392340.340369787
9141553.604908478
4445383.434723585
4319990.066992931
8890766.86944717
8639980.133985862
4194596.699262276
4069203.3315316224
8389193.398524553
8138406.663063245
3943809.9638009677
3818416.5960703106
7887619.927601935
7636833.192140621
3775569.4844783875
3752317.2549712355
7551138.968956775
7504634.509942471
3705812.7959569287
7411625.5919138575
3659308.336942624
7318616.673885248
3566299.418914012
7132598.837828024
3380281.582856789
6760563.165713578
3194263.746799567
6388527.493599134
2928683.559711163
5857367.119422326
2795696.2781074727
5591392.556214945
16714683.317526793
33429366.635053586
5285306.646885017
10570613.293770034
2823933.899708284
4569357.573680388
5647867.799416568
9138715.147360776
7820111.064421822
16943675.818810098
15640222.128843645
33887351.637620196
5352434.011606071
7871585.904634917
10704868.023212142
15743171.809269834
2058220.5356695643
1727842.610677081
4116441.0713391285
3455685.221354162
2381014.858148029
2781167.054787655
4762029.716296058
5562334.10957531
1686163.564828726
5233939.302884616
3372327.129657452
5462394.831730769
8872466.088971525
12362658.79469651
13988182.054829413
22085930.507562093
10012613.51495727
5031786.587706994
9196596.324953256
5641874.290531509
8883667.71600186
15654438.899113584
13232209.856082242
25661939.57206531
18009134.987072963
25829219.198634416
17335986.13249948
17390116.165030695
5383038.349640677
6185253.593249198
7843384.9236904085
7685385.99258813
9070267.271384172
5595636.507996111
12179586.087740313
7778698.313134338
5512983.273237181
20695352.590186
11025966.546474362
35369231.96906722
33755572.40543215
11115983.698918262
63219444.600945085
18905139.473157045
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22101593.210656416
21843895.578384396
22748897.109479986
22721253.52223714
21586197.946112376
21328500.31384036
22693609.9349943
22665966.347751454
21070802.68156834
20813105.04929632
22638322.760508608
22610679.17326577
20555407.417024303
20297709.78475228
22583035.586022925
22555391.998780075
20040012.152480263
19782314.52020824
22527748.411537237
22500104.824294392
19524616.887936223
19266919.255664207
22472461.23705155
22444817.6498087
19009221.623392187
18751523.991120167
22417174.06256586
22389530.475323018
18493826.358848147
18236128.726576127
22361886.888080172
22334243.300837327
17978431.094304107
17720733.462032087
22306599.713594485
22278956.12635164
17687775.440705124
17463035.829760067
17205338.19748805
22275420.67307692
22251312.539108798
22223668.95186595
16947640.56521603
16689942.93294401
22196025.364623107
22168381.777380265
16432245.300671993
16174547.668399971
22140738.19013742
22113094.602894574
15916850.036127953
15659152.403855931
22085451.015651733
22057807.42840889
15401454.771583915
15143757.139311895
22030163.84116604
22002520.2539232
14886059.507039877
14628361.874767855
21974876.66668036
21947233.079437513
14370664.242495837
14112966.610223819
21919589.492194667
21891945.904951826
13855268.977951799
13597571.345679782
21864302.317708984
21836658.73046614
13339873.71340776
13082176.081135735
21809015.143223293
21781371.555980448
13189956.196658634
13384493.649311554
22555268.910807442
23519436.557476334
13773568.554617401
25447771.850814167
14162643.459923249
27376107.144152
14940793.27053494
31232777.73082766
16497092.891758323
38946118.90417898
18053392.512981713
46659460.07753031
18347821.631798375
49961818.0495042
9089392.989721054
13992001.734024439
40480962.83350236
28206384.79379507
13727289.295685597
12626704.007662259
7696973.210522253
15522949.766501399
8196421.644422743
25536938.476562493
23109043.08221278
44675815.78442175
29875283.81347655
43153856.5872062
18221301.347781453
21595527.16638288
30065733.298277244
23409421.42845219
7513531.683245258
10549639.40742689
13588362.447624523
28375816.744290907
11571904.415554425
9346352.236364625
27239498.797033474
15136072.507157262
12599505.047920428
15577506.927751066
36908711.67305191
45465932.15811965
24010422.12461816
34991736.719897665
43845710.40226863
54262611.93117323
12230084.44239949
13052695.899376493
22962583.174746227
34064985.32026241
22701048.29315447
35047549.56889357
42410479.32421039
43189378.21347489
22268900.778354734
13621445.302066669
38413942.42506747
19193638.78038203
12860231.115879163
13147206.598265542
22990076.544345967
26532403.616619907
21280065.18111254
12009369.835486764
42362864.82851692
20335260.79226759
15462725.367097776
45399535.20685182
17747035.28249366
46142686.16244317
75200407.17491765
29305671.574519224
52215550.50580945
44928956.33012819
16818274.975638106
10254228.523450019
24150256.986699555
13650026.683318313
5473155.4275904
7742074.767544737
7300351.226024146
11094783.632979427
17422424.17294752
4946511.632153125
29703708.56391052
6965629.016843628
3563184.8522740593
5163208.946814904
4501182.425735344
7603829.251802886
4772076.331244581
5155579.108865853
7622562.284551129
5324215.567825187
10705832.685160838
8118365.713266191
13472698.439899668
15603932.698567634
18237219.81863682
23383015.92443755
28426363.60103241
28312219.603448983
4822005.74956388
21666652.372963328
8998514.745989405
35739337.73203774
50696263.33122574
12079688.882420199
46338763.558151335
20048905.175363902
17266408.532297444
12506332.162710425
31676699.88126823
21653300.593449716
5941507.590530224
2096721.551357172
9913016.829531375
4193443.102714344
3124196.155254657
17519159.978882845
6248392.310509314
11150069.590511475
5497121.819455418
4610824.493669054
5463058.847411093
6029371.55177454
5064205.843933647
11662400.830912767
5978422.747228948
20450888.817941986
22961167.68600595
12902685.586000102
22525568.774622716
21660668.39756109
5599743.724073107
6944442.357772437
8745145.761864819
8842911.157852564
30075800.21915272
23123832.402677625
33188465.89438933
44753653.241018966
20335353.218795914
24601428.770407654
55785967.60024372
58415946.45182295
38068246.35562727
15648969.79177101
38599290.94885149
37660757.34717214
16675742.41181723
15428246.600811297
51323427.223140314
34020258.03786057
15552082.700810885
12624419.82171474
33639672.04297707
34187759.66546474
20794646.571232717
29412922.23808086
37226759.455754206
55868756.886017635
42578931.28354318
45305069.43922788
64658346.766284294
86425211.58854169
29749370.04676231
55141042.43873506
83648917.95622998
85200785.84067823
58379473.63013892
34936398.78493089
103216603.39225043
63660447.027744435
49015188.696445435
44025965.784839265
72210072.44403547
92850024.49752933
34726089.00803772
18598384.550697763
101222287.06555445
57619765.79193367
23131692.987425715
27544317.783453554
67533202.7076656
89465243.13902253
27495773.19081639
19291197.504549008
93662042.16512093
56239581.24666144
22247698.535104066
36009106.11405323
69227092.09213881
65106782.028328516
39207578.62971376
38145809.23357574
90124806.01775336
70085266.11849773
32138840.6019944
26421122.54607375
96029121.04679972
75358819.11057706
0.0
0.0
0.0
0.0
995438.2741553166
736883.4927550755
0.0
0.0
0.0
0.0
752336.1597305674
511925.6956964473
0.0
0.0
0.0
0.0
4139253.665239393
912542.3594417733
0.0
0.0
0.0
0.0
3604562.612680228
911063.6393229209
0.0
0.0
0.0
0.0
3109039.6587665724
838966.1740034039
0.0
0.0
0.0
0.0
2364957.630124868
6172907.5374766225
0.0
0.0
0.0
0.0
716759.7974467687
269668.6573517626
0.0
0.0
0.0
0.0
198224.2942875271
138236.59521901712
0.0
0.0
0.0
0.0
198404.70012436566
349967.6305004726
0.0
0.0
0.0
0.0
665802.1193284225
72265.88583400022
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1664564.3446180613
0.0
0.0
0.0
0.0
3012582.501794559
479467.66910384985
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2488595.6853882917
1842208.7318876889
3981753.0966212666
2947533.971020302
1880840.3993264185
1279814.239241118
3009344.6389222695
2047702.782785789
10348134.163098482
2281355.898604433
16557014.660957571
3650169.437767093
9011406.53170057
2277659.0983073027
14418250.450720912
3644254.5572916837
7772599.146916431
2097415.43500851
12436158.63506629
3355864.6960136155
5912394.075312169
15432268.843691558
9459830.520499472
24691630.14990649
1791899.4936169218
674171.6433794065
2867039.189787075
1078674.6294070503
495560.7357188177
345591.48804754275
792897.1771501084
552946.3808760685
496011.75031091407
874919.0762511814
793618.8004974626
1399870.5220018905
1664505.2983210562
180664.71458500056
2663208.47731369
289063.5433360009
0.0
0.0
0.0
0.0
0.0
4161410.8615451534
0.0
6658257.378472245
7531456.254486396
1198669.1727596247
12050330.007178236
1917870.6764153994
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2408043.0250901245
0.0
0.0
0.0
0.0
2038074.786846439
4354709.644807769
0.0
0.0
0.0
0.0
17529302.743764974
4178407.6397234863
0.0
0.0
0.0
0.0
0.0
798696.6646634912
0.0
0.0
0.0
0.0
1749017.438317989
4041239.420573053
0.0
0.0
0.0
0.0
543381.3893896805
1928686.3408537
0.0
0.0
0.0
0.0
532738.2536016009
396738.32298342313
0.0
0.0
0.0
0.0
286962.52545739664
291669.48367387836
0.0
0.0
0.0
0.0
234159.85107421898
383420.08672208997
0.0
0.0
0.0
0.0
343616.7920756594
373215.8954326888
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13478173.410790283
0.0
0.0
0.0
0.0
0.0
1204021.5125450622
0.0
0.0
1019037.3934232194
2177354.8224038845
0.0
0.0
8764651.371882487
10446019.099308714
0.0
16713630.558893945
0.0
1996741.6616587278
0.0
3194786.6586539648
4372543.595794973
10103098.551432634
6996069.753271956
16164957.682292212
1358453.4734742013
4821715.85213425
2173525.557558722
7714745.3634148
1331845.6340040022
991845.8074585579
2130953.0144064035
1586953.2919336925
717406.3136434915
729173.7091846959
1147850.1018295866
1166677.9346955135
585399.6276855475
958550.2168052249
936639.4042968759
1533680.3468883599
859041.9801891486
933039.738581722
1374467.1683026375
1492863.5817307553
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33695433.526975706
0.0
53912693.64316113
6755408.934242705
7826495.0744106835
9529064.771864144
12705456.177801065
12372606.463309996
21961035.051916398
21735868.287697718
41874367.32104701
27743690.745035835
35755367.87636262
38930366.8291141
67860566.31495816
49291231.615115486
25951070.46274044
84164212.77951007
48257886.36818919
28738014.162503947
23633843.798515115
45039869.68994161
43911822.901016615
17670892.477443088
56530103.55892339
25881954.4343867
88368576.96794029
9331451.370369926
13425201.682066288
15795863.550952777
25771728.734725524
15483528.554541431
5769311.001769502
30174159.93193276
10985675.622662934
3445958.3641117453
13899609.021569805
6098297.9277260285
26399347.521137718
8143393.218211601
3622798.613197787
13623577.959109511
6956533.683059573
4898009.451841702
7010801.501151829
9796018.903683404
14021603.002303658
1967342.5625532097
9209376.356336819
3934685.1251064194
11760495.334201394
9492801.242404569
9871737.527439658
6935272.477630902
17825604.378463913
7950997.729179214
11235927.100548279
15901995.458358428
22471854.201096557
8499158.223470267
18347953.63988632
16998316.446940534
36695907.27977264
11743187.870123431
9117838.541666646
23486375.740246862
18235677.08333329
22558845.722817965
29450665.257119656
56100876.90043654
69928370.28829466
39042311.71567202
70993027.56806725
72235118.35081948
118522343.77086675
58544812.29211532
107861848.64142002
95014796.51296243
163655298.74361458
111057027.20055261
78676089.41493905
121989508.13489114
125317066.74429102
71154567.69242269
71369252.20978566
116894950.64499064
113185581.93108976
48211449.0574242
120353081.17727941
98777809.01264948
152629646.98726296
35352969.82333251
52161229.42019724
81095464.279306
106636677.3712939
50175186.62672775
28332450.984074496
80797003.95633006
69940047.82652232
30162412.744505793
52609678.9381236
97050078.06761652
106241196.18994537
34943392.17096305
27974289.25343044
87942465.32472785
84360085.8248195
27924595.368214175
36582884.86839354
72514305.8581231
90245127.4643595
20590354.824881263
32076622.543987043
66622678.79909937
87922766.21761484
17538067.092243414
31023431.318234283
54461508.46562827
54709178.43549688
44473859.18380881
44344754.46391258
114287454.90180153
87491601.0512641
36557373.072958656
57035080.09951338
78236226.50407249
81356691.278963
48431799.82503252
37181359.34161319
99781696.33914264
75782729.03311959
20773133.048032023
13401089.829664953
41546266.096064046
26802179.659329906
11185829.905974653
8552773.421849938
22371659.811949305
17105546.843699876
7975907.506698234
22063488.839956004
15951815.013396468
44126977.67991201
8838938.805995502
17673647.054036364
17677877.611991003
18633663.549178787
9354055.973933242
3489279.5660557617
18708111.947866485
3783772.473457559
5196576.730451257
21560976.077349603
3397083.7076305575
26956994.472406995
11729461.598191945
19818916.33384256
21285397.638825167
31923087.30427032
16078119.3594646
13540141.831096508
30025285.704522796
25493330.370259322
7661614.703316648
16445665.056277547
14175379.304803707
31724652.177859582
13759473.732190244
6727567.362989057
26582308.060083605
11921454.379089754
8364782.962636253
17481511.160043646
15355098.756969867
33470158.738356534
1583643.6540652765
903857.7348758014
3167287.308130553
1807715.4697516027
6514849.227514146
11204410.572541062
13029698.455028292
22408821.145082124
8742060.167361556
3601234.709910856
17484120.33472311
7202469.419821712
9471561.568822695
4794164.765186801
18943123.13764539
9588329.530373601
6033100.030361178
39994895.16559742
12066200.060722357
26077096.688033715
63620445.792692795
46962063.742091484
88296718.78651497
80639536.33104631
49793355.566823624
35101417.032877535
109686783.01949728
71983480.75671065
46879153.29892424
69301560.83848609
123709353.14211106
100698332.63429634
32420219.53224029
31291688.26372212
58969367.68099716
67345729.41706729
39933091.44370566
18999202.17399922
84899917.98335671
64056505.4608206
19434822.83828657
49633925.86993505
71147026.27589601
106872683.27240443
40059847.27256196
50499497.50329693
77271324.09250587
82020386.15952122
55981210.07935559
49453080.553886846
105954650.51373756
97425954.02644381
29211716.662675064
48603130.86094
61293199.53331502
68680592.66701719
42639612.24026144
37208537.76719828
65165856.12500822
102682013.89932245
26754669.476371054
51855413.17931629
46972750.04590738
75033881.34556976
19917263.317923315
29426320.39388023
66999904.03917105
110474419.6965145
28103351.9647064
32176776.120438524
60294614.03871241
39071819.90142561
29821069.838042565
28482993.544880275
49347798.01327783
85122096.50023425
28145121.165218674
18170009.476099268
36807992.110293135
34326719.78290267
22817666.21516347
26230930.321848135
43005864.61776444
54528028.17841881
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23396201.008303557
23598611.466089886
44218516.20551867
44303119.636600845
23801021.923876215
24003432.381662548
44387723.06768303
44472326.49876521
24205842.83944888
24408253.29723521
44556929.92984738
44641533.36092957
24610663.755021542
24813074.21280787
44726136.792011745
44810740.22309393
25015484.670594208
25217895.128380537
44895343.65417611
44979947.08525828
25420305.586166874
25622716.043953203
45064550.516340464
45149153.947422646
25825126.50173953
26027536.95952587
45233757.37850481
45318360.80958701
26229947.417312197
26432357.87509853
45402964.24066918
45487567.671751365
26634768.332884863
26837178.79067119
45572171.10283354
45656774.53391571
26863065.905448716
27039589.24845752
27241999.706243854
45667594.81837607
45741377.9649979
45825981.39608008
27444410.164030187
27646820.621816516
45910584.82716226
45995188.25824444
27849231.07960285
28051641.53738918
46079791.689326614
46164395.120408796
28254051.99517551
28456462.452961847
46248998.55149098
46333601.98257316
28658872.910748176
28861283.368534505
46418205.41365533
46502808.844737515
29063693.82632084
29266104.28410717
46587412.27581969
46672015.70690188
29468514.741893504
29670925.199679833
46756619.13798405
46841222.56906623
29873335.657466166
30075746.115252495
46925826.000148416
47010429.43123059
30278156.57303883
30480567.030825164
47095032.862312764
47179636.293394946
31920581.624956243
33654379.46564111
48848626.68208591
50893719.84106862
37121975.14701094
54983906.15903415
40589570.82838075
59074092.476999655
47524762.191120386
67254465.1129307
61395144.91659963
83615210.38479275
75265527.6420789
99975955.65665483
81575814.46721002
108965921.2422167
18894610.478327822
43622855.00550881
15931806.75408779
49675666.540423006
11526118.719638921
51151551.28413795
8695870.078323232
35550927.186623596
34754937.59676942
53470565.79589843
36641524.54474032
41631897.38999066
53643613.41427533
65433574.552617535
41910165.24877304
25223315.6905215
62345762.95640734
67645042.8498097
19663193.212003786
46201994.08115493
54696785.54045846
67591271.49793845
42907093.17851251
20925792.777949896
74345952.01280361
65024755.88467585
61217918.29818338
75354357.38848823
96654405.61669508
127014469.81837606
63680998.6799191
73533487.1424488
132028781.76697299
133315463.3350862
33695081.90709296
55077274.74114833
97578824.19683984
121200561.66428782
62119910.35526632
51331206.85805622
116129936.61733772
112255259.24813032
54558984.07178019
24765832.258697376
125473647.63439175
85614379.56981182
33119921.97281277
39917600.63497428
100011153.7444286
120672825.296516
63445664.4759213
28661151.749048416
131552967.4953885
106122748.06356828
20031345.197889537
46885837.11803451
91559059.9646935
140822884.16674998
29230693.83670126
60552241.08573718
104115502.00372683
135106257.51201925
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
75128337.05192958
74921202.92044094
106038157.89834045
105539286.204281
74714068.78895229
74506934.65746364
105040414.51022156
104541542.81616211
74299800.525975
74092666.39448638
104042671.12210265
103543799.4280432
73885532.26299775
73678398.13150911
103044927.73398374
102546056.03992428
73471264.00002047
73264129.86853182
102047184.34586483
101548312.65180537
73056995.7370432
72849861.60555457
101049440.95774594
100550569.26368648
72642727.47406591
72435593.3425773
100051697.56962702
99552825.87556759
72228459.21108864
72021325.0796
99053954.18150812
98555082.48744866
71814190.94811137
71607056.81662273
98056210.7933892
97557339.09932975
71580565.57158118
71399922.6851341
71192788.55364546
97493536.3247863
97058467.40527031
96559595.71121085
70985654.42215683
70778520.29066819
96060724.01715139
95561852.32309195
70571386.15917955
70364252.02769092
95062980.6290325
94564108.93497303
70157117.89620228
69949983.76471364
94065237.24091358
93566365.54685414
69742849.63322501
69535715.50173637
93067493.85279468
92568622.15873523
69328581.37024772
69121447.2387591
92069750.46467578
91570878.77061632
68914313.10727046
68707178.97578183
91072007.07655686
90573135.38249741
68500044.84429319
68292910.71280454
90074263.68843797
89575391.99437852
68085776.58131592
67878642.44982727
89076520.30031905
88577648.60625958
69558037.910706
71685258.9501275
90267449.1393261
92476798.05918637
75939701.02897058
96895495.898907
80194143.10781366
101314193.73862764
88703027.26549982
110151589.41806892
105720795.58087209
127826380.77695146
122738563.8962444
145501172.135834
134244083.1958738
159522245.1495309
78263917.4241286
112904979.84274839
106428745.23977949
163181823.93913594
111139992.77489817
171128434.2656584
73593814.65748845
75343029.35478015
112432691.71820748
97215492.91366187
75763626.35294595
101897069.89516562
97883639.29161659
138360565.2377137
87076943.54261088
130370686.45770735
111808124.12881443
193096330.06560498
104209758.65095085
90762098.9546817
153722731.76144323
113932926.41142496
113670443.07350072
128278340.40936849
152994934.13419786
191531924.93406108
137654533.28189692
189560425.84802353
178654660.9470987
252106381.8776709
224632812.25872856
213352990.01840454
317236842.7504842
293390516.7017229
188038188.26528683
209879347.33855408
278497552.3337338
298558133.01282036
187290260.49491686
199570423.5109508
258450584.372496
286885587.7737713
223773122.1549527
174101103.79732576
322072596.6755137
262587828.0248398
195283078.6876189
235113063.7796514
290555003.63080925
349553302.26278687
223172522.20088708
218152197.05695766
314792076.90638566
330181646.05034703
197708477.15720153
281356879.2620275
303857894.3497095
421890874.35730505
227935142.58881927
239125639.77363783
351754783.1739117
343145022.03525645
36301131.569625944
66383474.079360306
115788710.41322365
151104183.4122092
91236581.98169154
92230464.13323824
167130641.34385848
168710005.43578064
39130335.54207572
59672544.90257328
129081151.33953923
151198513.37139428
85971112.0344634
52612269.47490986
206767444.55190808
176256541.5080796
51727261.38514325
55751099.50921473
177205738.90881675
160521343.36292237
53658872.340275675
82324591.5339544
140897614.15139228
161671907.49991685
86737762.24902542
127545353.73785546
162794951.44053397
178528592.9622813
137548465.86569765
115260529.24262136
219346691.24244624
193062210.36992502
148053733.15436196
92384495.27055797
215715560.7233291
145281361.89778662
95404956.19162552
141674083.2102194
161787456.91022322
215483222.8649169
167718485.1230712
96641147.03316957
261446165.96189237
172138213.51140982
111934712.42790549
151386168.4945915
164923975.3788353
222709223.8206131
159828311.13942552
93187964.98877387
225788046.04294044
187848067.37655252
116206485.64917353
94204457.9426038
188606208.6578105
215929156.9584248
141042033.40579295
102024723.00341973
227695335.8837681
202230540.8523426
159919401.49160504
124296515.67508036
240954604.9851635
206716521.43429503
233463745.8410019
267370336.9923119
351138781.2687802
383636490.57241464
263246423.19638494
266522058.5488866
359362205.04891145
364334111.66199255
263741852.73912236
277481572.2969252
398402554.1387055
403764631.2224561
370638100.9224135
352426943.8393096
534508757.29291904
528597346.17053956
356379660.5232439
306895039.22160876
535553582.137671
453268735.0802952
263539670.42580646
267464964.1248921
386181726.7002206
373258020.7498673
265841027.48642617
234443380.72426313
368887103.5323185
290358168.486245
315094255.3528353
294734860.35990894
410841819.46322435
396407510.34989285
294789737.195724
210264637.71722275
373863913.66811895
275247913.53665894
249763766.11432475
301784902.9906181
337740075.3184263
388086583.1163193
368789588.1913658
265873122.60815218
476133010.4208392
359608031.7048946
222207114.9451101
298733344.13186103
279490254.5113849
374757464.4431089
291644513.9110606
311364029.0871643
357500981.77918065
434879990.79777604
273716096.3922486
