vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
84,-120.0,0.25933837890625,0.0
85,-116.25,0.266748046875,0.0
86,-120.0,0.266748046875,0.0
87,-112.5,0.25933837890625,0.0
88,-112.5,0.266748046875,0.0
89,-116.25,0.27415771484375,0.0
90,-120.0,0.27415771484375,0.0
91,-116.25,0.2815673828125,0.0
92,-120.0,0.2815673828125,0.0
93,-112.5,0.27415771484375,0.0
94,-112.5,0.2815673828125,0.0
95,-116.25,0.28897705078125,0.0
96,-120.0,0.28897705078125,0.0
97,-116.25,0.29638671875,0.0
98,-120.0,0.29638671875,0.0
99,-112.5,0.28897705078125,0.0
100,-112.5,0.29638671875,0.0
101,-116.25,0.30379638671875,0.0
102,-120.0,0.30379638671875,0.0
103,-116.25,0.3112060546875,0.0
104,-120.0,0.3112060546875,0.0
105,-112.5,0.30379638671875,0.0
106,-112.5,0.3112060546875,0.0
107,-116.25,0.326025390625,0.0
108,-120.0,0.326025390625,0.0
109,-112.5,0.326025390625,0.0
110,-116.25,0.3556640625,0.0
111,-120.0,0.3556640625,0.0
112,-112.5,0.3556640625,0.0
113,-116.25,0.41494140625,0.0
114,-120.0,0.41494140625,0.0
115,-112.5,0.41494140625,0.0
116,-116.25,0.47421875,0.0
117,-120.0,0.47421875,0.0
118,-112.5,0.47421875,0.0
119,-116.25,0.5927734375,0.0
120,-120.0,0.5927734375,0.0
121,-112.5,0.5927734375,0.0
122,-116.25,0.7113281250000001,0.0
123,-120.0,0.7113281250000001,0.0
124,-112.5,0.7113281250000001,0.0
125,-116.25,0.9484375,0.0
126,-120.0,0.9484375,0.0
127,-112.5,0.9484375,0.0
128,-116.25,1.42265625,0.0
129,-120.0,1.42265625,0.0
130,-112.5,1.42265625,0.0
131,-116.25,1.896875,0.0
132,-120.0,1.896875,0.0
133,-112.5,1.896875,0.0
134,-116.25,2.37109375,0.0
135,-120.0,2.37109375,0.0
136,-116.25,2.8453125,0.0
137,-120.0,2.8453125,0.0
138,-112.5,2.37109375,0.0
139,-112.5,2.8453125,0.0
140,-116.25,3.31953125,0.0
141,-120.0,3.31953125,0.0
142,-116.25,3.79375,0.0
143,-120.0,3.79375,0.0
144,-112.5,3.31953125,0.0
145,-112.5,3.79375,0.0
146,-116.25,4.26796875,0.0
147,-120.0,4.26796875,0.0
148,-116.25,4.7421875,0.0
149,-120.0,4.7421875,0.0
150,-112.5,4.26796875,0.0
151,-112.5,4.7421875,0.0
152,-116.25,5.21640625,0.0
153,-120.0,5.21640625,0.0
154,-116.25,5.690625000000001,0.0
155,-120.0,5.690625000000001,0.0
156,-112.5,5.21640625,0.0
157,-112.5,5.690625000000001,1413585.6954460507
158,-116.25,6.164843750000001,0.0
159,-120.0,6.164843750000001,0.0
160,-116.25,6.639062500000001,0.0
161,-120.0,6.639062500000001,0.0
162,-112.5,6.164843750000001,617708.6202507352
163,-112.5,6.639062500000001,2309655.5008847644
164,-116.25,7.11328125,0.0
165,-120.0,7.11328125,0.0
166,-116.25,7.5875,0.0
167,-120.0,7.5875,0.0
168,-112.5,7.11328125,1085222.50183627
169,-112.5,7.5875,1147611.1778846146
170,-108.75,0.0148193359375,0.0
171,-108.75,-0.0,0.0
172,-108.75,0.029638671875,0.0
173,-105.0,0.0148193359375,0.0
174,-105.0,-0.0,0.0
175,-105.0,0.029638671875,0.0
176,-108.75,0.04445800781250001,0.0
177,-108.75,0.05927734375,0.0
178,-105.0,0.04445800781250001,0.0
179,-105.0,0.05927734375,0.0
180,-108.75,0.0740966796875,0.0
181,-105.0,0.0740966796875,0.0
182,-108.75,0.08891601562500001,0.0
183,-105.0,0.08891601562500001,0.0
184,-108.75,0.09632568359375002,0.0
185,-108.75,0.1037353515625,0.0
186,-105.0,0.09632568359375002,0.0
187,-105.0,0.1037353515625,0.0
188,-108.75,0.11114501953125,0.0
189,-108.75,0.1185546875,0.0
190,-105.0,0.11114501953125,0.0
191,-105.0,0.1185546875,0.0
192,-108.75,0.12596435546875,0.0
193,-108.75,0.1333740234375,0.0
194,-105.0,0.12596435546875,0.0
195,-105.0,0.1333740234375,0.0
196,-108.75,0.14078369140625,0.0
197,-108.75,0.148193359375,0.0
198,-105.0,0.14078369140625,0.0
199,-105.0,0.148193359375,0.0
200,-108.75,0.15560302734375,0.0
201,-108.75,0.1630126953125,0.0
202,-105.0,0.15560302734375,0.0
203,-105.0,0.1630126953125,0.0
204,-108.75,0.17042236328125,0.0
205,-108.75,0.17783203125,0.0
206,-105.0,0.17042236328125,0.0
207,-105.0,0.17783203125,0.0
208,-108.75,0.18524169921875,0.0
209,-108.75,0.1926513671875,0.0
210,-105.0,0.18524169921875,0.0
211,-105.0,0.1926513671875,0.0
212,-108.75,0.207470703125,0.0
213,-105.0,0.207470703125,0.0
214,-108.75,0.21488037109375,0.0
215,-108.75,0.2222900390625,0.0
216,-105.0,0.21488037109375,0.0
217,-105.0,0.2222900390625,0.0
218,-108.75,0.22969970703125,0.0
219,-108.75,0.237109375,0.0
220,-105.0,0.22969970703125,0.0
221,-105.0,0.237109375,0.0
222,-108.75,0.24451904296875,0.0
223,-108.75,0.2519287109375,0.0
224,-105.0,0.24451904296875,0.0
225,-105.0,0.2519287109375,0.0
226,-108.75,0.25933837890625,0.0
227,-108.75,0.266748046875,0.0
228,-105.0,0.25933837890625,0.0
229,-105.0,0.266748046875,0.0
230,-108.75,0.27415771484375,0.0
231,-108.75,0.2815673828125,0.0
232,-105.0,0.27415771484375,0.0
233,-105.0,0.2815673828125,0.0
234,-108.75,0.28897705078125,0.0
235,-108.75,0.29638671875,0.0
236,-105.0,0.28897705078125,0.0
237,-105.0,0.29638671875,0.0
238,-108.75,0.30379638671875,0.0
239,-108.75,0.3112060546875,0.0
240,-105.0,0.30379638671875,0.0
241,-105.0,0.3112060546875,0.0
242,-108.75,0.326025390625,0.0
243,-105.0,0.326025390625,0.0
244,-108.75,0.3556640625,0.0
245,-105.0,0.3556640625,0.0
246,-108.75,0.41494140625,0.0
247,-105.0,0.41494140625,0.0
248,-108.75,0.47421875,0.0
249,-105.0,0.47421875,0.0
250,-108.75,0.5927734375,0.0
251,-105.0,0.5927734375,0.0
252,-108.75,0.7113281250000001,0.0
253,-105.0,0.7113281250000001,0.0
254,-108.75,0.9484375,0.0
255,-105.0,0.9484375,0.0
256,-108.75,1.42265625,0.0
257,-105.0,1.42265625,0.0
258,-108.75,1.896875,0.0
259,-105.0,1.896875,0.0
260,-108.75,2.37109375,0.0
261,-108.75,2.8453125,0.0
262,-105.0,2.37109375,0.0
263,-105.0,2.8453125,0.0
264,-108.75,3.31953125,0.0
265,-108.75,3.79375,0.0
266,-105.0,3.31953125,0.0
267,-105.0,3.79375,0.0
268,-108.75,4.26796875,0.0
269,-108.75,4.7421875,0.0
270,-105.0,4.26796875,0.0
271,-105.0,4.7421875,0.0
272,-108.75,5.21640625,0.0
273,-108.75,5.690625000000001,3533964.238615127
274,-105.0,5.21640625,0.0
275,-105.0,5.690625000000001,5654342.781784203
276,-108.75,6.164843750000001,1544271.5506268379
277,-108.75,6.639062500000001,5774138.752211911
278,-105.0,6.164843750000001,2470834.481002941
279,-105.0,6.639062500000001,9238622.003539057
280,-108.75,7.11328125,2713056.2545906757
281,-108.75,7.5875,2869027.944711537
282,-105.0,7.11328125,4340890.00734508
283,-105.0,7.5875,4590444.711538458
284,-116.25,8.06171875,0.0
285,-120.0,8.06171875,0.0
286,-116.25,8.5359375,0.0
287,-120.0,8.5359375,0.0
288,-112.5,8.06171875,5386522.3419972155
289,-112.5,8.5359375,7249391.161274729
290,-116.25,9.01015625,0.0
291,-120.0,9.01015625,0.0
292,-116.25,9.484375,0.0
293,-120.0,9.484375,0.0
294,-112.5,9.01015625,800874.1069043803
295,-112.5,9.484375,1584165.9154647435
296,-116.25,9.95859375,0.0
297,-120.0,9.95859375,0.0
298,-116.25,10.4328125,0.0
299,-120.0,10.4328125,0.0
300,-112.5,9.95859375,6586489.424746252
301,-112.5,10.4328125,1482960.6015458065
302,-116.25,10.90703125,0.0
303,-120.0,10.90703125,0.0
304,-116.25,11.38125,0.0
305,-120.0,11.38125,0.0
306,-112.5,10.90703125,1861921.391935424
307,-112.5,11.38125,2005238.5900774514
308,-116.25,11.85546875,0.0
309,-120.0,11.85546875,0.0
310,-116.25,12.3296875,0.0
311,-120.0,12.3296875,0.0
312,-112.5,11.85546875,4509682.47112046
313,-112.5,12.3296875,947471.7360276442
314,-116.25,12.80390625,0.0
315,-120.0,12.80390625,0.0
316,-116.25,13.278125,0.0
317,-120.0,13.278125,0.0
318,-112.5,12.80390625,1007833.4188868841
319,-112.5,13.278125,1810528.9296207223
320,-116.25,13.75234375,0.0
321,-120.0,13.75234375,0.0
322,-116.25,14.2265625,0.0
323,-120.0,14.2265625,0.0
324,-112.5,13.75234375,503599.77004874486
325,-112.5,14.2265625,779392.1315771897
326,-116.25,14.70078125,0.0
327,-120.0,14.70078125,0.0
328,-116.25,15.175,0.0
329,-120.0,15.175,0.0
330,-112.5,14.70078125,415021.0649539312
331,-112.5,15.175,1967581.4636752137
332,-108.75,8.06171875,13466305.854993036
333,-108.75,8.5359375,18123477.90318682
334,-105.0,8.06171875,21546089.367988862
335,-105.0,8.5359375,28997564.645098917
336,-108.75,9.01015625,2002185.2672609505
337,-108.75,9.484375,3960414.788661859
338,-105.0,9.01015625,3203496.427617521
339,-105.0,9.484375,6336663.661858974
340,-108.75,9.95859375,4636018.6715411255
341,-108.75,10.4328125,946720.6645215685
342,-105.0,9.95859375,2685547.918336
343,-105.0,10.4328125,410480.7274973305
344,-108.75,10.90703125,3329460.743961171
345,-108.75,11.38125,3340410.177116705
346,-105.0,10.90703125,4797000.0959869195
347,-105.0,11.38125,4675581.764155959
348,-108.75,11.85546875,6343604.715461406
349,-108.75,12.3296875,2368679.3400691105
350,-105.0,11.85546875,8177526.959802352
351,-105.0,12.3296875,3789886.944110577
352,-108.75,12.80390625,2519583.5472172103
353,-108.75,13.278125,4526322.324051805
354,-105.0,12.80390625,4031333.6755475365
355,-105.0,13.278125,7242115.718482889
356,-108.75,13.75234375,1258999.425121862
357,-108.75,14.2265625,1948480.328942974
358,-105.0,13.75234375,2014399.0801949794
359,-105.0,14.2265625,3117568.5263087586
360,-108.75,14.70078125,1037552.6623848279
361,-108.75,15.175,4918953.659188034
362,-105.0,14.70078125,1660084.2598157248
363,-105.0,15.175,7870325.854700855
364,-101.25,0.0148193359375,0.0
365,-101.25,-0.0,0.0
366,-101.25,0.029638671875,0.0
367,-97.5,0.0148193359375,0.0
368,-97.5,-0.0,0.0
369,-97.5,0.029638671875,0.0
370,-101.25,0.04445800781250001,0.0
371,-101.25,0.05927734375,0.0
372,-97.5,0.04445800781250001,0.0
373,-97.5,0.05927734375,0.0
374,-101.25,0.0740966796875,0.0
375,-97.5,0.0740966796875,0.0
376,-101.25,0.08891601562500001,0.0
377,-97.5,0.08891601562500001,0.0
378,-101.25,0.09632568359375002,0.0
379,-101.25,0.1037353515625,8239949.878056843
380,-97.5,0.09632568359375002,0.0
381,-97.5,0.1037353515625,16479899.756113686
382,-101.25,0.11114501953125,8072113.551237644
383,-101.25,0.1185546875,7904277.224418444
384,-97.5,0.11114501953125,16144227.102475287
385,-97.5,0.1185546875,15808554.448836887
386,-101.25,0.12596435546875,7736440.8975992445
387,-101.25,0.1333740234375,7568604.5707800435
388,-97.5,0.12596435546875,15472881.795198489
389,-97.5,0.1333740234375,15137209.141560087
390,-101.25,0.14078369140625,7400768.243960844
391,-101.25,0.148193359375,7232931.917141645
392,-97.5,0.14078369140625,14801536.487921689
393,-97.5,0.148193359375,14465863.83428329
394,-101.25,0.15560302734375,7065095.590322445
395,-101.25,0.1630126953125,6897259.263503245
396,-97.5,0.15560302734375,14130191.18064489
397,-97.5,0.1630126953125,13794518.52700649
398,-101.25,0.17042236328125,6729422.936684045
399,-101.25,0.17783203125,6561586.609864846
400,-97.5,0.17042236328125,13458845.87336809
401,-97.5,0.17783203125,13123173.219729692
402,-101.25,0.18524169921875,6393750.283045646
403,-101.25,0.1926513671875,6225913.956226447
404,-97.5,0.18524169921875,12787500.566091292
405,-97.5,0.1926513671875,12451827.912452893
406,-101.25,0.207470703125,5890241.3025880465
407,-97.5,0.207470703125,11780482.605176093
408,-101.25,0.21488037109375,5722404.975768847
409,-101.25,0.2222900390625,5554568.648949647
410,-97.5,0.21488037109375,11444809.951537695
411,-97.5,0.2222900390625,11109137.297899295
412,-101.25,0.22969970703125,5386732.322130447
413,-101.25,0.237109375,5218895.995311247
414,-97.5,0.22969970703125,10773464.644260895
415,-97.5,0.237109375,10437791.990622494
416,-101.25,0.24451904296875,5051059.668492048
417,-101.25,0.2519287109375,4883223.341672848
418,-97.5,0.24451904296875,10102119.336984096
419,-97.5,0.2519287109375,9766446.683345696
420,-101.25,0.25933837890625,4715387.014853649
421,-101.25,0.266748046875,4547550.688034449
422,-97.5,0.25933837890625,9430774.029707298
423,-97.5,0.266748046875,9095101.376068898
424,-101.25,0.27415771484375,4379714.361215249
425,-101.25,0.2815673828125,4211878.034396049
426,-97.5,0.27415771484375,8759428.722430497
427,-97.5,0.2815673828125,8423756.068792097
428,-101.25,0.28897705078125,4044041.7075768495
429,-101.25,0.29638671875,3876205.38075765
430,-97.5,0.28897705078125,8088083.415153699
431,-97.5,0.29638671875,7752410.7615153
432,-101.25,0.30379638671875,3778415.1266782708
433,-101.25,0.3112060546875,3747292.517393063
434,-97.5,0.30379638671875,7556830.2533565415
435,-97.5,0.3112060546875,7494585.034786126
436,-101.25,0.326025390625,3685047.298822647
437,-97.5,0.326025390625,7370094.597645294
438,-101.25,0.3556640625,3560556.861681816
439,-97.5,0.3556640625,7121113.723363632
440,-101.25,0.41494140625,3311575.9874001527
441,-97.5,0.41494140625,6623151.974800305
442,-101.25,0.47421875,3062595.1131184897
443,-97.5,0.47421875,6125190.2262369795
444,-101.25,0.5927734375,2878710.106091622
445,-97.5,0.5927734375,5757420.212183244
446,-101.25,0.7113281250000001,2797083.595471505
447,-97.5,0.7113281250000001,5594167.19094301
448,-101.25,0.9484375,7002910.359700521
449,-97.5,0.9484375,14005820.719401043
450,-101.25,1.42265625,5362554.383889222
451,-97.5,1.42265625,10725108.767778443
452,-101.25,1.896875,4555044.164413063
453,-97.5,1.896875,9110088.328826126
454,-101.25,2.37109375,5078893.1430914495
455,-101.25,2.8453125,17454540.546123795
456,-97.5,2.37109375,10157786.286182899
457,-97.5,2.8453125,34909081.09224759
458,-101.25,3.31953125,4049717.4385266425
459,-101.25,3.79375,4787066.180889418
460,-97.5,3.31953125,8099434.877053285
461,-97.5,3.79375,9574132.361778837
462,-101.25,4.26796875,1657948.4362479975
463,-101.25,4.7421875,2141453.4348707916
464,-97.5,4.26796875,3315896.872495995
465,-97.5,4.7421875,4282906.869741583
466,-101.25,5.21640625,1649313.745743189
467,-101.25,5.690625000000001,5679858.607104711
468,-97.5,5.21640625,3298627.491486378
469,-97.5,5.690625000000001,5705374.432425219
470,-101.25,6.164843750000001,10248363.057976104
471,-101.25,6.639062500000001,11730241.410214651
472,-97.5,6.164843750000001,18025891.634949267
473,-97.5,6.639062500000001,14221860.816890245
474,-101.25,7.11328125,4842370.422884949
475,-101.25,7.5875,11474830.353565708
476,-97.5,7.11328125,5343850.838424815
477,-97.5,7.5875,18359215.99559296
478,-93.75,0.0148193359375,0.0
479,-93.75,-0.0,0.0
480,-93.75,0.029638671875,0.0
481,-90.0,0.0148193359375,0.0
482,-90.0,-0.0,0.0
483,-90.0,0.029638671875,0.0
484,-93.75,0.04445800781250001,0.0
485,-93.75,0.05927734375,0.0
486,-90.0,0.04445800781250001,0.0
487,-90.0,0.05927734375,0.0
488,-93.75,0.0740966796875,0.0
489,-90.0,0.0740966796875,0.0
490,-93.75,0.08891601562500001,0.0
491,-90.0,0.08891601562500001,0.0
492,-93.75,0.09632568359375002,0.0
493,-93.75,0.1037353515625,22168929.85767788
494,-90.0,0.09632568359375002,0.0
495,-90.0,0.1037353515625,22756120.40625678
496,-93.75,0.11114501953125,21824007.117238816
497,-93.75,0.1185546875,21479084.37679975
498,-90.0,0.11114501953125,22719120.05905412
499,-90.0,0.1185546875,22682119.711851463
500,-93.75,0.12596435546875,21134161.63636069
501,-93.75,0.1333740234375,20789238.89592162
502,-90.0,0.12596435546875,22645119.364648804
503,-90.0,0.1333740234375,22608119.017446138
504,-93.75,0.14078369140625,20444316.15548256
505,-93.75,0.148193359375,20099393.415043496
506,-90.0,0.14078369140625,22571118.670243483
507,-90.0,0.148193359375,22534118.323040824
508,-93.75,0.15560302734375,19754470.67460443
509,-93.75,0.1630126953125,19409547.934165366
510,-90.0,0.15560302734375,22497117.975838166
511,-90.0,0.1630126953125,22460117.628635503
512,-93.75,0.17042236328125,19064625.193726297
513,-93.75,0.17783203125,18719702.453287236
514,-90.0,0.17042236328125,22423117.28143284
515,-90.0,0.17783203125,22386116.934230182
516,-93.75,0.18524169921875,18374779.71284817
517,-93.75,0.1926513671875,18029856.972409107
518,-90.0,0.18524169921875,22349116.587027524
519,-90.0,0.1926513671875,22312116.23982487
520,-93.75,0.207470703125,17340011.49153098
521,-90.0,0.207470703125,22238115.545419544
522,-93.75,0.21488037109375,16995088.751091916
523,-93.75,0.2222900390625,16650166.010652851
524,-90.0,0.21488037109375,22201115.198216885
525,-90.0,0.2222900390625,22164114.851014223
526,-93.75,0.22969970703125,16305243.270213787
527,-93.75,0.237109375,15960320.529774722
528,-90.0,0.22969970703125,22127114.503811564
529,-90.0,0.237109375,22090114.156608906
530,-93.75,0.24451904296875,15615397.789335657
531,-93.75,0.2519287109375,15270475.048896592
532,-90.0,0.24451904296875,22053113.809406243
533,-90.0,0.2519287109375,22016113.462203585
534,-93.75,0.25933837890625,14925552.30845753
535,-93.75,0.266748046875,14580629.568018464
536,-90.0,0.25933837890625,21979113.115000926
537,-90.0,0.266748046875,21942112.767798267
538,-93.75,0.27415771484375,14235706.827579398
539,-93.75,0.2815673828125,13890784.087140335
540,-90.0,0.27415771484375,21905112.42059561
541,-90.0,0.2815673828125,21868112.073392946
542,-93.75,0.28897705078125,13545861.34670127
543,-93.75,0.29638671875,13200938.606262207
544,-90.0,0.28897705078125,21831111.726190284
545,-90.0,0.29638671875,21794111.378987625
546,-93.75,0.30379638671875,13166148.415793717
547,-93.75,0.3112060546875,13426532.613721667
548,-90.0,0.30379638671875,22437272.649748705
549,-90.0,0.3112060546875,23727790.315742172
550,-93.75,0.326025390625,13947301.009577563
551,-90.0,0.326025390625,26308825.647729076
552,-93.75,0.3556640625,14988837.801289354
553,-90.0,0.3556640625,31470896.31170289
554,-93.75,0.41494140625,17071911.38471294
555,-90.0,0.41494140625,41795037.63965052
556,-93.75,0.47421875,19154984.968136523
557,-90.0,0.47421875,52119178.96759817
558,-93.75,0.5927734375,15006655.062161962
559,-90.0,0.5927734375,36996939.39991487
560,-93.75,0.7113281250000001,9065357.247377053
561,-90.0,0.7113281250000001,13884760.225736173
562,-93.75,0.9484375,17241866.815029047
563,-90.0,0.9484375,12944184.382512018
564,-93.75,1.42265625,13880054.322593229
565,-90.0,1.42265625,12619782.219259148
566,-93.75,1.896875,11329456.140241057
567,-90.0,1.896875,8877471.245659724
568,-93.75,2.37109375,16494138.7078701
569,-93.75,2.8453125,45940932.00161925
570,-90.0,2.37109375,25345409.6867488
571,-90.0,2.8453125,44127403.63748664
572,-93.75,3.31953125,14466284.205770899
573,-93.75,3.79375,13818506.589710193
574,-90.0,3.31953125,25467397.314870454
575,-90.0,3.79375,16977496.91172542
576,-93.75,4.26796875,10709265.39494441
577,-93.75,4.7421875,8909006.93714109
578,-90.0,4.26796875,29573474.08979366
579,-90.0,4.7421875,18504400.26959803
580,-93.75,5.21640625,9454138.628185324
581,-93.75,5.690625000000001,15180796.148838129
582,-90.0,5.21640625,24622044.54679578
583,-90.0,5.690625000000001,43556029.647435844
584,-93.75,6.164843750000001,29631463.11442061
585,-93.75,6.639062500000001,18765882.40351212
586,-90.0,6.164843750000001,48893120.398888335
587,-90.0,6.639062500000001,27414708.350026555
588,-93.75,7.11328125,12894639.009655038
589,-93.75,7.5875,27727524.873130348
590,-90.0,7.11328125,34544042.69226598
591,-90.0,7.5875,42063680.22168803
592,-101.25,8.06171875,20946447.636530958
593,-101.25,8.5359375,22701786.00865557
594,-97.5,8.06171875,20346805.905073058
595,-97.5,8.5359375,16406007.372212224
596,-101.25,9.01015625,5692530.444544602
597,-101.25,9.484375,9941448.661608573
598,-97.5,9.01015625,8181564.461471684
599,-97.5,9.484375,13546233.661358172
600,-101.25,9.95859375,5042213.505149903
601,-101.25,10.4328125,9628322.24267162
602,-97.5,9.95859375,7398879.091963806
603,-97.5,10.4328125,18846163.75784591
604,-101.25,10.90703125,46012825.4164999
605,-101.25,11.38125,12411327.394664772
606,-97.5,10.90703125,87228650.73701288
607,-97.5,11.38125,20147073.02517359
608,-101.25,11.85546875,11895245.035285626
609,-101.25,12.3296875,6427941.503280252
610,-97.5,11.85546875,15612963.110768903
611,-97.5,12.3296875,9065996.062449925
612,-101.25,12.80390625,8140302.635258086
613,-101.25,13.278125,10096673.32315043
614,-97.5,12.80390625,12249271.594968636
615,-97.5,13.278125,12951230.92781797
616,-101.25,13.75234375,3206934.2067099027
617,-101.25,14.2265625,5409501.713157717
618,-97.5,13.75234375,4399469.333224826
619,-97.5,14.2265625,7701434.900006676
620,-101.25,14.70078125,2849775.5001752935
621,-101.25,15.175,10480375.68442842
622,-97.5,14.70078125,4039466.7405348625
623,-97.5,15.175,13090425.514155988
624,-93.75,8.06171875,25715388.736561757
625,-93.75,8.5359375,14839234.154856082
626,-90.0,8.06171875,43020420.69394365
627,-90.0,8.5359375,22730471.77567435
628,-93.75,9.01015625,13373193.346333291
629,-93.75,9.484375,24621773.170405976
630,-90.0,9.01015625,23970011.96706395
631,-90.0,9.484375,50638821.69805021
632,-93.75,9.95859375,11481061.234433424
633,-93.75,10.4328125,31400915.631677397
634,-90.0,9.95859375,19014276.48821447
635,-90.0,10.4328125,50629488.2228233
636,-93.75,10.90703125,103053513.35574457
637,-93.75,11.38125,30269518.31263353
638,-90.0,10.90703125,68096450.57091367
639,-90.0,11.38125,45165362.91399572
640,-93.75,11.85546875,24042523.20640108
641,-93.75,12.3296875,22312625.87848892
642,-90.0,11.85546875,41895767.34233105
643,-90.0,12.3296875,56776406.208266556
644,-93.75,12.80390625,24454655.769543767
645,-93.75,13.278125,20778010.859041266
646,-90.0,12.80390625,52852870.37384806
647,-90.0,13.278125,38549235.443376064
648,-93.75,13.75234375,17682924.397786457
649,-93.75,14.2265625,15732034.093090612
650,-90.0,13.75234375,55148219.338441506
651,-90.0,14.2265625,35239965.2986445
652,-93.75,14.70078125,13459141.209268156
653,-93.75,15.175,20284311.14783654
654,-90.0,14.70078125,39338782.1347489
655,-90.0,15.175,36645868.38942309
656,-116.25,15.64921875,0.0
657,-120.0,15.64921875,0.0
658,-116.25,16.1234375,0.0
659,-120.0,16.1234375,0.0
660,-112.5,15.64921875,215491.92249265473
661,-112.5,16.1234375,7664380.978315303
662,-116.25,16.59765625,0.0
663,-120.0,16.59765625,0.0
664,-116.25,17.071875,0.0
665,-120.0,17.071875,0.0
666,-112.5,16.59765625,168168.54884481832
667,-112.5,17.071875,2249622.31236644
668,-116.25,17.54609375,0.0
669,-120.0,17.54609375,0.0
670,-116.25,18.0203125,0.0
671,-120.0,18.0203125,0.0
672,-112.5,17.54609375,2787827.711838932
673,-112.5,18.0203125,747236.7245926822
674,-116.25,18.49453125,0.0
675,-120.0,18.49453125,0.0
676,-116.25,18.96875,0.0
677,-120.0,18.96875,0.0
678,-112.5,18.49453125,1032210.8602931395
679,-112.5,18.96875,0.0
680,-116.25,19.44296875,0.0
681,-120.0,19.44296875,0.0
682,-116.25,19.9171875,0.0
683,-120.0,19.9171875,0.0
684,-112.5,19.44296875,0.0
685,-112.5,19.9171875,4037685.8181423345
686,-116.25,20.39140625,0.0
687,-120.0,20.39140625,0.0
688,-116.25,20.865625,0.0
689,-120.0,20.865625,0.0
690,-112.5,20.39140625,1069842.4771300773
691,-112.5,20.865625,992351.3037526748
692,-116.25,21.33984375,0.0
693,-120.0,21.33984375,0.0
694,-116.25,21.8140625,0.0
695,-120.0,21.8140625,0.0
696,-112.5,21.33984375,2211299.537593461
697,-112.5,21.8140625,2416409.8495092187
698,-116.25,22.28828125,0.0
699,-120.0,22.28828125,0.0
700,-116.25,22.7625,0.0
701,-120.0,22.7625,0.0
