vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
66,-112.5,0.178240966796875,0.0
67,-112.5,0.18438720703125,0.0
68,-116.25,0.190533447265625,0.0
69,-120.0,0.190533447265625,0.0
70,-116.25,0.1966796875,0.0
71,-120.0,0.1966796875,0.0
72,-112.5,0.190533447265625,0.0
73,-112.5,0.1966796875,0.0
74,-116.25,0.2,0.0
75,-116.25,0.202825927734375,0.0
76,-120.0,0.202825927734375,0.0
77,-116.25,0.20897216796875,0.0
78,-120.0,0.20897216796875,0.0
79,-112.5,0.2,0.0
80,-112.5,0.202825927734375,0.0
81,-112.5,0.20897216796875,0.0
82,-116.25,0.215118408203125,0.0
83,-120.0,0.215118408203125,0.0
84,-116.25,0.2212646484375,0.0
85,-120.0,0.2212646484375,0.0
86,-112.5,0.215118408203125,0.0
87,-112.5,0.2212646484375,0.0
88,-116.25,0.227410888671875,0.0
89,-120.0,0.227410888671875,0.0
90,-116.25,0.23355712890625,0.0
91,-120.0,0.23355712890625,0.0
92,-112.5,0.227410888671875,0.0
93,-112.5,0.23355712890625,0.0
94,-116.25,0.239703369140625,0.0
95,-120.0,0.239703369140625,0.0
96,-116.25,0.245849609375,0.0
97,-120.0,0.245849609375,0.0
98,-112.5,0.239703369140625,0.0
99,-112.5,0.245849609375,0.0
100,-116.25,0.251995849609375,0.0
101,-120.0,0.251995849609375,0.0
102,-116.25,0.25814208984375,0.0
103,-120.0,0.25814208984375,0.0
104,-112.5,0.251995849609375,0.0
105,-112.5,0.25814208984375,0.0
106,-116.25,0.264288330078125,0.0
107,-120.0,0.264288330078125,0.0
108,-116.25,0.2704345703125,0.0
109,-120.0,0.2704345703125,0.0
110,-112.5,0.264288330078125,0.0
111,-112.5,0.2704345703125,0.0
112,-116.25,0.276580810546875,0.0
113,-120.0,0.276580810546875,0.0
114,-116.25,0.28272705078125,0.0
115,-120.0,0.28272705078125,0.0
116,-112.5,0.276580810546875,0.0
117,-112.5,0.28272705078125,0.0
118,-116.25,0.288873291015625,0.0
119,-120.0,0.288873291015625,0.0
120,-116.25,0.29501953125,0.0
121,-120.0,0.29501953125,0.0
122,-112.5,0.288873291015625,0.0
123,-112.5,0.29501953125,0.0
124,-116.25,0.301165771484375,0.0
125,-120.0,0.301165771484375,0.0
126,-116.25,0.30731201171875,0.0
127,-120.0,0.30731201171875,0.0
128,-112.5,0.301165771484375,0.0
129,-112.5,0.30731201171875,0.0
130,-116.25,0.3196044921875,0.0
131,-120.0,0.3196044921875,0.0
132,-112.5,0.3196044921875,0.0
133,-116.25,0.344189453125,0.0
134,-120.0,0.344189453125,0.0
135,-112.5,0.344189453125,0.0
136,-116.25,0.393359375,0.0
137,-120.0,0.393359375,0.0
138,-112.5,0.393359375,0.0
139,-116.25,0.49169921875,0.0
140,-120.0,0.49169921875,0.0
141,-112.5,0.49169921875,0.0
142,-116.25,0.5900390625,0.0
143,-120.0,0.5900390625,0.0
144,-112.5,0.5900390625,0.0
145,-116.25,0.78671875,0.0
146,-120.0,0.78671875,0.0
147,-112.5,0.78671875,0.0
148,-116.25,1.180078125,0.0
149,-120.0,1.180078125,0.0
150,-112.5,1.180078125,0.0
151,-116.25,1.5734375,0.0
152,-120.0,1.5734375,0.0
153,-112.5,1.5734375,0.0
154,-116.25,1.966796875,0.0
155,-120.0,1.966796875,0.0
156,-116.25,2.36015625,0.0
157,-120.0,2.36015625,0.0
158,-112.5,1.966796875,0.0
159,-112.5,2.36015625,0.0
160,-116.25,2.753515625,0.0
161,-120.0,2.753515625,0.0
162,-116.25,3.146875,0.0
163,-120.0,3.146875,0.0
164,-112.5,2.753515625,0.0
165,-112.5,3.146875,0.0
166,-116.25,3.540234375,0.0
167,-120.0,3.540234375,0.0
168,-116.25,3.93359375,0.0
169,-120.0,3.93359375,0.0
170,-112.5,3.540234375,0.0
171,-112.5,3.93359375,0.0
172,-116.25,4.326953125,0.0
173,-120.0,4.326953125,0.0
174,-116.25,4.7203125,0.0
175,-120.0,4.7203125,0.0
176,-112.5,4.326953125,0.0
177,-112.5,4.7203125,0.0
178,-116.25,5.113671875000001,0.0
179,-120.0,5.113671875000001,0.0
180,-116.25,5.507031250000001,0.0
181,-120.0,5.507031250000001,0.0
182,-112.5,5.113671875000001,0.0
183,-112.5,5.507031250000001,0.0
184,-116.25,5.900390625,0.0
185,-120.0,5.900390625,0.0
186,-116.25,6.29375,0.0
187,-120.0,6.29375,0.0
188,-112.5,5.900390625,0.0
189,-112.5,6.29375,0.0
190,-116.25,6.687109375,0.0
191,-120.0,6.687109375,0.0
192,-116.25,7.08046875,0.0
193,-120.0,7.08046875,0.0
194,-112.5,6.687109375,0.0
195,-112.5,7.08046875,0.0
196,-116.25,7.473828125,0.0
197,-120.0,7.473828125,0.0
198,-116.25,7.8671875,0.0
199,-120.0,7.8671875,0.0
200,-112.5,7.473828125,0.0
201,-112.5,7.8671875,0.0
202,-116.25,8.260546875,0.0
203,-120.0,8.260546875,0.0
204,-116.25,8.65390625,0.0
205,-120.0,8.65390625,0.0
206,-112.5,8.260546875,0.0
207,-112.5,8.65390625,0.0
208,-116.25,9.047265625000001,0.0
209,-120.0,9.047265625000001,0.0
210,-116.25,9.440625,0.0
211,-120.0,9.440625,0.0
212,-112.5,9.047265625000001,0.0
213,-112.5,9.440625,0.0
214,-116.25,9.833984375,0.0
215,-120.0,9.833984375,0.0
216,-116.25,10.22734375,0.0
217,-120.0,10.22734375,0.0
218,-112.5,9.833984375,0.0
219,-112.5,10.22734375,0.0
220,-116.25,10.620703125,0.0
221,-120.0,10.620703125,0.0
222,-116.25,11.0140625,0.0
223,-120.0,11.0140625,0.0
224,-112.5,10.620703125,0.0
225,-112.5,11.0140625,0.0
226,-116.25,11.407421875,0.0
227,-120.0,11.407421875,0.0
228,-116.25,11.80078125,0.0
229,-120.0,11.80078125,0.0
230,-112.5,11.407421875,0.0
231,-112.5,11.80078125,0.0
232,-116.25,12.194140625,0.0
233,-120.0,12.194140625,0.0
234,-116.25,12.5875,0.0
235,-120.0,12.5875,0.0
236,-112.5,12.194140625,0.0
237,-112.5,12.5875,0.0
238,-108.75,0.01229248046875,0.0
239,-108.75,-0.0,0.0
240,-108.75,0.0245849609375,0.0
241,-105.0,0.01229248046875,0.0
242,-105.0,-0.0,0.0
243,-105.0,0.0245849609375,0.0
244,-108.75,0.03687744140625,0.0
245,-108.75,0.049169921875,0.0
246,-105.0,0.03687744140625,0.0
247,-105.0,0.049169921875,0.0
248,-108.75,0.06146240234375,0.0
249,-108.75,0.0737548828125,0.0
250,-105.0,0.06146240234375,0.0
251,-105.0,0.0737548828125,0.0
252,-108.75,0.08604736328125001,0.0
253,-105.0,0.08604736328125001,0.0
254,-108.75,0.09833984375,0.0
255,-105.0,0.09833984375,0.0
256,-108.75,0.104486083984375,0.0
257,-108.75,0.11063232421875,0.0
258,-105.0,0.104486083984375,0.0
259,-105.0,0.11063232421875,0.0
260,-108.75,0.116778564453125,0.0
261,-108.75,0.1229248046875,0.0
262,-105.0,0.116778564453125,0.0
263,-105.0,0.1229248046875,0.0
264,-108.75,0.129071044921875,0.0
265,-108.75,0.13521728515625,0.0
266,-105.0,0.129071044921875,0.0
267,-105.0,0.13521728515625,0.0
268,-108.75,0.141363525390625,0.0
269,-108.75,0.147509765625,0.0
270,-105.0,0.141363525390625,0.0
271,-105.0,0.147509765625,0.0
272,-108.75,0.153656005859375,0.0
273,-108.75,0.15980224609375,0.0
274,-105.0,0.153656005859375,0.0
275,-105.0,0.15980224609375,0.0
276,-108.75,0.165948486328125,0.0
277,-108.75,0.1720947265625,0.0
278,-105.0,0.165948486328125,0.0
279,-105.0,0.1720947265625,0.0
280,-108.75,0.178240966796875,0.0
281,-108.75,0.18438720703125,0.0
282,-105.0,0.178240966796875,0.0
283,-105.0,0.18438720703125,0.0
284,-108.75,0.190533447265625,0.0
285,-108.75,0.1966796875,0.0
286,-105.0,0.190533447265625,0.0
287,-105.0,0.1966796875,0.0
288,-108.75,0.2,0.0
289,-108.75,0.202825927734375,0.0
290,-108.75,0.20897216796875,0.0
291,-105.0,0.2,0.0
292,-105.0,0.202825927734375,0.0
293,-105.0,0.20897216796875,0.0
294,-108.75,0.215118408203125,0.0
295,-108.75,0.2212646484375,0.0
296,-105.0,0.215118408203125,0.0
297,-105.0,0.2212646484375,0.0
298,-108.75,0.227410888671875,0.0
299,-108.75,0.23355712890625,0.0
300,-105.0,0.227410888671875,0.0
301,-105.0,0.23355712890625,0.0
302,-108.75,0.239703369140625,0.0
303,-108.75,0.245849609375,0.0
304,-105.0,0.239703369140625,0.0
305,-105.0,0.245849609375,0.0
306,-108.75,0.251995849609375,0.0
307,-108.75,0.25814208984375,0.0
308,-105.0,0.251995849609375,0.0
309,-105.0,0.25814208984375,0.0
310,-108.75,0.264288330078125,0.0
311,-108.75,0.2704345703125,0.0
312,-105.0,0.264288330078125,0.0
313,-105.0,0.2704345703125,0.0
314,-108.75,0.276580810546875,0.0
315,-108.75,0.28272705078125,0.0
316,-105.0,0.276580810546875,0.0
317,-105.0,0.28272705078125,0.0
318,-108.75,0.288873291015625,0.0
319,-108.75,0.29501953125,0.0
320,-105.0,0.288873291015625,0.0
321,-105.0,0.29501953125,0.0
322,-108.75,0.301165771484375,0.0
323,-108.75,0.30731201171875,0.0
324,-105.0,0.301165771484375,0.0
325,-105.0,0.30731201171875,0.0
326,-108.75,0.3196044921875,0.0
327,-105.0,0.3196044921875,0.0
328,-108.75,0.344189453125,0.0
329,-105.0,0.344189453125,0.0
330,-108.75,0.393359375,0.0
331,-105.0,0.393359375,0.0
332,-108.75,0.49169921875,0.0
333,-105.0,0.49169921875,0.0
334,-108.75,0.5900390625,0.0
335,-105.0,0.5900390625,0.0
336,-108.75,0.78671875,0.0
337,-105.0,0.78671875,0.0
338,-108.75,1.180078125,0.0
339,-105.0,1.180078125,0.0
340,-108.75,1.5734375,0.0
341,-105.0,1.5734375,0.0
342,-108.75,1.966796875,0.0
343,-108.75,2.36015625,0.0
344,-105.0,1.966796875,0.0
345,-105.0,2.36015625,0.0
346,-108.75,2.753515625,0.0
347,-108.75,3.146875,0.0
348,-105.0,2.753515625,0.0
349,-105.0,3.146875,0.0
350,-108.75,3.540234375,0.0
351,-108.75,3.93359375,0.0
352,-105.0,3.540234375,0.0
353,-105.0,3.93359375,0.0
354,-108.75,4.326953125,0.0
355,-108.75,4.7203125,0.0
356,-105.0,4.326953125,0.0
357,-105.0,4.7203125,0.0
358,-108.75,5.113671875000001,0.0
359,-108.75,5.507031250000001,0.0
360,-105.0,5.113671875000001,0.0
361,-105.0,5.507031250000001,0.0
362,-108.75,5.900390625,0.0
363,-108.75,6.29375,0.0
364,-105.0,5.900390625,0.0
365,-105.0,6.29375,0.0
366,-108.75,6.687109375,0.0
367,-108.75,7.08046875,0.0
368,-105.0,6.687109375,0.0
369,-105.0,7.08046875,0.0
370,-108.75,7.473828125,0.0
371,-108.75,7.8671875,0.0
372,-105.0,7.473828125,0.0
373,-105.0,7.8671875,0.0
374,-108.75,8.260546875,0.0
375,-108.75,8.65390625,0.0
376,-105.0,8.260546875,0.0
377,-105.0,8.65390625,0.0
378,-108.75,9.047265625000001,0.0
379,-108.75,9.440625,0.0
380,-105.0,9.047265625000001,0.0
381,-105.0,9.440625,0.0
382,-108.75,9.833984375,0.0
383,-108.75,10.22734375,0.0
384,-105.0,9.833984375,0.0
385,-105.0,10.22734375,0.0
386,-108.75,10.620703125,0.0
387,-108.75,11.0140625,0.0
388,-105.0,10.620703125,0.0
389,-105.0,11.0140625,0.0
390,-108.75,11.407421875,0.0
391,-108.75,11.80078125,0.0
392,-105.0,11.407421875,0.0
393,-105.0,11.80078125,0.0
394,-108.75,12.194140625,0.0
395,-108.75,12.5875,0.0
396,-105.0,12.194140625,0.0
397,-105.0,12.5875,0.0
398,-116.25,12.980859375,0.0
399,-120.0,12.980859375,0.0
400,-116.25,13.37421875,0.0
401,-120.0,13.37421875,0.0
402,-112.5,12.980859375,0.0
403,-112.5,13.37421875,0.0
404,-116.25,13.767578125,0.0
405,-120.0,13.767578125,0.0
406,-116.25,14.1609375,0.0
407,-120.0,14.1609375,0.0
408,-112.5,13.767578125,0.0
409,-112.5,14.1609375,0.0
410,-116.25,14.554296875,0.0
411,-120.0,14.554296875,0.0
412,-116.25,14.94765625,0.0
413,-120.0,14.94765625,0.0
414,-112.5,14.554296875,0.0
415,-112.5,14.94765625,0.0
416,-116.25,15.341015625,0.0
417,-120.0,15.341015625,0.0
418,-116.25,15.734375,0.0
419,-120.0,15.734375,0.0
420,-112.5,15.341015625,0.0
421,-112.5,15.734375,0.0
422,-116.25,16.127734375,0.0
423,-120.0,16.127734375,0.0
424,-116.25,16.52109375,0.0
425,-120.0,16.52109375,0.0
426,-112.5,16.127734375,0.0
427,-112.5,16.52109375,0.0
428,-116.25,16.914453125,0.0
429,-120.0,16.914453125,0.0
430,-116.25,17.3078125,0.0
431,-120.0,17.3078125,0.0
432,-112.5,16.914453125,0.0
433,-112.5,17.3078125,0.0
434,-116.25,17.701171875,0.0
435,-120.0,17.701171875,0.0
436,-116.25,18.09453125,0.0
437,-120.0,18.09453125,0.0
438,-112.5,17.701171875,0.0
439,-112.5,18.09453125,0.0
440,-116.25,18.487890625,0.0
441,-120.0,18.487890625,0.0
442,-116.25,18.88125,0.0
443,-120.0,18.88125,0.0
444,-112.5,18.487890625,0.0
445,-112.5,18.88125,0.0
446,-116.25,19.274609375,0.0
447,-120.0,19.274609375,0.0
448,-116.25,19.66796875,0.0
449,-120.0,19.66796875,0.0
450,-112.5,19.274609375,0.0
451,-112.5,19.66796875,0.0
452,-116.25,20.061328125,0.0
453,-120.0,20.061328125,0.0
454,-116.25,20.4546875,0.0
455,-120.0,20.4546875,0.0
456,-112.5,20.061328125,0.0
457,-112.5,20.4546875,0.0
458,-116.25,20.848046875,0.0
459,-120.0,20.848046875,0.0
460,-116.25,21.24140625,0.0
461,-120.0,21.24140625,0.0
462,-112.5,20.848046875,0.0
463,-112.5,21.24140625,0.0
464,-116.25,21.634765625,0.0
465,-120.0,21.634765625,0.0
466,-116.25,22.028125,0.0
467,-120.0,22.028125,0.0
468,-112.5,21.634765625,0.0
469,-112.5,22.028125,0.0
470,-116.25,22.421484375,0.0
471,-120.0,22.421484375,0.0
472,-116.25,22.81484375,0.0
473,-120.0,22.81484375,0.0
474,-112.5,22.421484375,0.0
475,-112.5,22.81484375,0.0
476,-116.25,23.208203125,0.0
477,-120.0,23.208203125,0.0
478,-116.25,23.6015625,0.0
479,-120.0,23.6015625,0.0
480,-112.5,23.208203125,0.0
481,-112.5,23.6015625,0.0
482,-116.25,23.994921875,0.0
483,-120.0,23.994921875,0.0
484,-116.25,24.38828125,0.0
485,-120.0,24.38828125,0.0
486,-112.5,23.994921875,0.0
487,-112.5,24.38828125,0.0
488,-116.25,24.781640625,0.0
489,-120.0,24.781640625,0.0
490,-116.25,25.175,0.0
491,-120.0,25.175,0.0
492,-112.5,24.781640625,0.0
493,-112.5,25.175,0.0
494,-108.75,12.980859375,0.0
495,-108.75,13.37421875,0.0
496,-105.0,12.980859375,0.0
497,-105.0,13.37421875,0.0
498,-108.75,13.767578125,0.0
499,-108.75,14.1609375,0.0
500,-105.0,13.767578125,0.0
501,-105.0,14.1609375,0.0
502,-108.75,14.554296875,0.0
503,-108.75,14.94765625,0.0
504,-105.0,14.554296875,0.0
505,-105.0,14.94765625,0.0
506,-108.75,15.341015625,0.0
507,-108.75,15.734375,0.0
508,-105.0,15.341015625,0.0
509,-105.0,15.734375,0.0
510,-108.75,16.127734375,0.0
511,-108.75,16.52109375,0.0
512,-105.0,16.127734375,0.0
513,-105.0,16.52109375,0.0
514,-108.75,16.914453125,0.0
515,-108.75,17.3078125,0.0
516,-105.0,16.914453125,0.0
517,-105.0,17.3078125,0.0
518,-108.75,17.701171875,0.0
519,-108.75,18.09453125,0.0
520,-105.0,17.701171875,0.0
521,-105.0,18.09453125,0.0
522,-108.75,18.487890625,0.0
523,-108.75,18.88125,0.0
524,-105.0,18.487890625,0.0
525,-105.0,18.88125,0.0
526,-108.75,19.274609375,0.0
527,-108.75,19.66796875,0.0
528,-105.0,19.274609375,0.0
529,-105.0,19.66796875,0.0
530,-108.75,20.061328125,0.0
531,-108.75,20.4546875,0.0
532,-105.0,20.061328125,0.0
533,-105.0,20.4546875,0.0
534,-108.75,20.848046875,0.0
535,-108.75,21.24140625,0.0
536,-105.0,20.848046875,0.0
537,-105.0,21.24140625,0.0
538,-108.75,21.634765625,0.0
539,-108.75,22.028125,0.0
540,-105.0,21.634765625,0.0
541,-105.0,22.028125,0.0
542,-108.75,22.421484375,0.0
543,-108.75,22.81484375,0.0
544,-105.0,22.421484375,0.0
545,-105.0,22.81484375,0.0
546,-108.75,23.208203125,0.0
547,-108.75,23.6015625,0.0
548,-105.0,23.208203125,0.0
549,-105.0,23.6015625,0.0
550,-108.75,23.994921875,0.0
551,-108.75,24.38828125,0.0
552,-105.0,23.994921875,0.0
553,-105.0,24.38828125,0.0
554,-108.75,24.781640625,0.0
555,-108.75,25.175,0.0
556,-105.0,24.781640625,0.0
557,-105.0,25.175,0.0
558,-101.25,0.01229248046875,0.0
559,-101.25,-0.0,0.0
560,-101.25,0.0245849609375,0.0
561,-97.5,0.01229248046875,0.0
562,-97.5,-0.0,0.0
563,-97.5,0.0245849609375,0.0
564,-101.25,0.03687744140625,0.0
565,-101.25,0.049169921875,0.0
566,-97.5,0.03687744140625,0.0
567,-97.5,0.049169921875,0.0
568,-101.25,0.06146240234375,0.0
569,-101.25,0.0737548828125,0.0
570,-97.5,0.06146240234375,0.0
571,-97.5,0.0737548828125,0.0
572,-101.25,0.08604736328125001,0.0
573,-97.5,0.08604736328125001,0.0
574,-101.25,0.09833984375,0.0
575,-97.5,0.09833984375,0.0
576,-101.25,0.104486083984375,0.0
577,-101.25,0.11063232421875,0.0
578,-97.5,0.104486083984375,0.0
579,-97.5,0.11063232421875,0.0
580,-101.25,0.116778564453125,0.0
581,-101.25,0.1229248046875,0.0
582,-97.5,0.116778564453125,0.0
583,-97.5,0.1229248046875,0.0
584,-101.25,0.129071044921875,0.0
585,-101.25,0.13521728515625,0.0
586,-97.5,0.129071044921875,0.0
587,-97.5,0.13521728515625,0.0
588,-101.25,0.141363525390625,0.0
589,-101.25,0.147509765625,0.0
590,-97.5,0.141363525390625,0.0
591,-97.5,0.147509765625,0.0
592,-101.25,0.153656005859375,0.0
593,-101.25,0.15980224609375,0.0
594,-97.5,0.153656005859375,0.0
595,-97.5,0.15980224609375,0.0
596,-101.25,0.165948486328125,0.0
597,-101.25,0.1720947265625,0.0
598,-97.5,0.165948486328125,0.0
599,-97.5,0.1720947265625,0.0
600,-101.25,0.178240966796875,0.0
601,-101.25,0.18438720703125,0.0
602,-97.5,0.178240966796875,0.0
603,-97.5,0.18438720703125,0.0
604,-101.25,0.190533447265625,0.0
605,-101.25,0.1966796875,0.0
606,-97.5,0.190533447265625,0.0
607,-97.5,0.1966796875,0.0
608,-101.25,0.2,0.0
609,-101.25,0.202825927734375,0.0
610,-101.25,0.20897216796875,0.0
611,-97.5,0.2,0.0
612,-97.5,0.202825927734375,0.0
613,-97.5,0.20897216796875,0.0
614,-101.25,0.215118408203125,0.0
615,-101.25,0.2212646484375,0.0
616,-97.5,0.215118408203125,0.0
617,-97.5,0.2212646484375,0.0
618,-101.25,0.227410888671875,0.0
619,-101.25,0.23355712890625,0.0
620,-97.5,0.227410888671875,0.0
621,-97.5,0.23355712890625,0.0
622,-101.25,0.239703369140625,0.0
623,-101.25,0.245849609375,0.0
624,-97.5,0.239703369140625,0.0
625,-97.5,0.245849609375,0.0
626,-101.25,0.251995849609375,0.0
627,-101.25,0.25814208984375,0.0
628,-97.5,0.251995849609375,0.0
629,-97.5,0.25814208984375,0.0
630,-101.25,0.264288330078125,0.0
631,-101.25,0.2704345703125,0.0
632,-97.5,0.264288330078125,0.0
633,-97.5,0.2704345703125,0.0
634,-101.25,0.276580810546875,0.0
635,-101.25,0.28272705078125,0.0
636,-97.5,0.276580810546875,0.0
637,-97.5,0.28272705078125,0.0
638,-101.25,0.288873291015625,0.0
639,-101.25,0.29501953125,0.0
640,-97.5,0.288873291015625,0.0
641,-97.5,0.29501953125,0.0
642,-101.25,0.301165771484375,0.0
643,-101.25,0.30731201171875,0.0
644,-97.5,0.301165771484375,0.0
645,-97.5,0.30731201171875,0.0
646,-101.25,0.3196044921875,0.0
647,-97.5,0.3196044921875,0.0
648,-101.25,0.344189453125,0.0
649,-97.5,0.344189453125,0.0
650,-101.25,0.393359375,0.0
651,-97.5,0.393359375,0.0
652,-101.25,0.49169921875,0.0
653,-97.5,0.49169921875,0.0
654,-101.25,0.5900390625,0.0
655,-97.5,0.5900390625,0.0
656,-101.25,0.78671875,0.0
657,-97.5,0.78671875,0.0
658,-101.25,1.180078125,0.0
659,-97.5,1.180078125,0.0
660,-101.25,1.5734375,0.0
661,-97.5,1.5734375,0.0
662,-101.25,1.966796875,0.0
663,-101.25,2.36015625,0.0
664,-97.5,1.966796875,0.0
665,-97.5,2.36015625,0.0
666,-101.25,2.753515625,0.0
667,-101.25,3.146875,0.0
668,-97.5,2.753515625,0.0
669,-97.5,3.146875,0.0
670,-101.25,3.540234375,0.0
671,-101.25,3.93359375,0.0
672,-97.5,3.540234375,0.0
673,-97.5,3.93359375,0.0
674,-101.25,4.326953125,0.0
675,-101.25,4.7203125,0.0
676,-97.5,4.326953125,0.0
677,-97.5,4.7203125,0.0
678,-101.25,5.113671875000001,0.0
679,-101.25,5.507031250000001,0.0
680,-97.5,5.113671875000001,0.0
681,-97.5,5.507031250000001,0.0
682,-101.25,5.900390625,0.0
683,-101.25,6.29375,0.0
684,-97.5,5.900390625,0.0
685,-97.5,6.29375,0.0
686,-101.25,6.687109375,0.0
687,-101.25,7.08046875,0.0
688,-97.5,6.687109375,0.0
689,-97.5,7.08046875,0.0
690,-101.25,7.473828125,0.0
691,-101.25,7.8671875,0.0
692,-97.5,7.473828125,0.0
693,-97.5,7.8671875,0.0
694,-101.25,8.260546875,0.0
695,-101.25,8.65390625,0.0
696,-97.5,8.260546875,0.0
697,-97.5,8.65390625,0.0
698,-101.25,9.047265625000001,0.0
699,-101.25,9.440625,0.0
700,-97.5,9.047265625000001,0.0
701,-97.5,9.440625,0.0
702,-101.25,9.833984375,0.0
703,-101.25,10.22734375,0.0
704,-97.5,9.833984375,0.0
705,-97.5,10.22734375,0.0
706,-101.25,10.620703125,0.0
707,-101.25,11.0140625,0.0
708,-97.5,10.620703125,0.0
709,-97.5,11.0140625,0.0
710,-101.25,11.407421875,0.0
711,-101.25,11.80078125,0.0
712,-97.5,11.407421875,0.0
713,-97.5,11.80078125,0.0
714,-101.25,12.194140625,0.0
715,-101.25,12.5875,0.0
716,-97.5,12.194140625,0.0
717,-97.5,12.5875,0.0
718,-93.75,0.01229248046875,0.0
719,-93.75,-0.0,0.0
720,-93.75,0.0245849609375,0.0
721,-90.0,0.01229248046875,0.0
722,-90.0,-0.0,0.0
723,-90.0,0.0245849609375,0.0
724,-93.75,0.03687744140625,0.0
725,-93.75,0.049169921875,0.0
726,-90.0,0.03687744140625,0.0
727,-90.0,0.049169921875,0.0
728,-93.75,0.06146240234375,0.0
729,-93.75,0.0737548828125,0.0
730,-90.0,0.06146240234375,0.0
731,-90.0,0.0737548828125,0.0
732,-93.75,0.08604736328125001,0.0
733,-90.0,0.08604736328125001,0.0
734,-93.75,0.09833984375,0.0
735,-90.0,0.09833984375,0.0
736,-93.75,0.104486083984375,0.0
737,-93.75,0.11063232421875,0.0
738,-90.0,0.104486083984375,0.0
739,-90.0,0.11063232421875,0.0
740,-93.75,0.116778564453125,0.0
741,-93.75,0.1229248046875,0.0
742,-90.0,0.116778564453125,0.0
743,-90.0,0.1229248046875,0.0
744,-93.75,0.129071044921875,0.0
745,-93.75,0.13521728515625,0.0
746,-90.0,0.129071044921875,0.0
747,-90.0,0.13521728515625,0.0
748,-93.75,0.141363525390625,0.0
749,-93.75,0.147509765625,0.0
750,-90.0,0.141363525390625,0.0
751,-90.0,0.147509765625,0.0
752,-93.75,0.153656005859375,0.0
753,-93.75,0.15980224609375,0.0
754,-90.0,0.153656005859375,0.0
755,-90.0,0.15980224609375,0.0
756,-93.75,0.165948486328125,0.0
757,-93.75,0.1720947265625,0.0
758,-90.0,0.165948486328125,0.0
759,-90.0,0.1720947265625,0.0
760,-93.75,0.178240966796875,0.0
761,-93.75,0.18438720703125,0.0
762,-90.0,0.178240966796875,0.0
763,-90.0,0.18438720703125,0.0
764,-93.75,0.190533447265625,0.0
765,-93.75,0.1966796875,0.0
766,-90.0,0.190533447265625,0.0
767,-90.0,0.1966796875,0.0
768,-93.75,0.2,0.0
769,-93.75,0.202825927734375,0.0
770,-93.75,0.20897216796875,0.0
771,-90.0,0.2,0.0
772,-90.0,0.202825927734375,0.0
773,-90.0,0.20897216796875,0.0
774,-93.75,0.215118408203125,0.0
775,-93.75,0.2212646484375,0.0
776,-90.0,0.215118408203125,0.0
777,-90.0,0.2212646484375,0.0
778,-93.75,0.227410888671875,0.0
